,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
1401,1638968160000.0,0.0,0.0,0.2,24.015,0.0,0.0,24.03,0.9980732061784927,1.0,1286.5007860000037,1000.0,1286.5037860000036,1000.0,0.003733382872569801,0.0
1402,1638971760000.0,0.0,0.0,0.2,24.267,0.0,0.0,24.3,0.9980732061784927,1.0,1286.5790124400035,1000.0,1286.5856124400034,1000.0,0.0037723295289851678,0.0
1403,1638975360000.0,0.0,0.0,0.0,24.267,0.0,0.0,25.325,0.9980732061784927,1.0,1286.6585191000033,1000.0,1286.6585191000033,1000.0,0.0,0.0
1404,1638978960000.0,0.0,0.0,0.0,24.267,0.0,0.0,25.37,0.9980732061784927,1.0,1286.6585191000033,1000.0,1286.6585191000033,1000.0,0.0,0.0
1405,1638982560000.0,0.0,0.0,0.0,24.267,0.0,0.0,25.51,0.9980732061784927,1.0,1286.6585191000033,1000.0,1286.6585191000033,1000.0,0.0,0.0
1406,1638986160000.0,0.0,0.0,0.2,25.184,0.0,0.0,24.92,0.9980732061784927,1.0,1286.6580154200033,1000.0,1286.6052154200033,1000.0,0.003914637720075011,0.0
1407,1638989760000.0,0.0,0.0,0.2,25.184,0.0,0.0,24.95,0.9980732061784927,1.0,1286.6580154200033,1000.0,1286.6112154200032,1000.0,0.003914637720075011,0.0
1408,1638993360000.0,0.0,0.0,0.4,24.947000000000003,0.0,0.0,24.705,0.9980732061784927,1.0,1286.6575212200032,1000.0,1286.5607212200032,1000.0,0.007755599167164659,0.0
1409,1638996960000.0,0.0,0.0,0.4,24.947000000000003,0.0,0.0,24.97,0.9980732061784927,1.0,1286.6575212200032,1000.0,1286.6667212200032,1000.0,0.007755599167164659,0.0
1410,1639000560000.0,0.0,0.0,0.4,24.947000000000003,0.0,0.0,24.965,0.9980732061784927,1.0,1286.6575212200032,1000.0,1286.6647212200032,1000.0,0.007755599167164659,0.0
1411,1639004160000.0,0.0,0.0,0.4,24.947000000000003,0.0,0.0,24.635,0.9980732061784927,1.0,1286.6575212200032,1000.0,1286.5327212200032,1000.0,0.007755599167164659,0.0
1412,1639007760000.0,0.0,0.0,0.2,25.365,0.0,0.0,25.295,0.9980732061784927,1.0,1286.8203996000032,1000.0,1286.8063996000033,1000.0,0.003942275084834603,0.0
1413,1639011360000.0,0.0,0.0,0.2,25.365,0.0,0.0,25.15,0.9980732061784927,1.0,1286.8203996000032,1000.0,1286.7773996000033,1000.0,0.003942275084834603,0.0
1414,1639014960000.0,0.0,0.0,0.2,25.365,0.0,0.0,25.105,0.9980732061784927,1.0,1286.8203996000032,1000.0,1286.7683996000032,1000.0,0.003942275084834603,0.0
1415,1639018560000.0,0.0,0.0,1.6,24.648125,0.0,0.0,24.505,0.9980732061784927,1.0,1286.8169632000033,1000.0,1286.5879632000033,1000.0,0.030646938242040032,0.0
1416,1639022160000.0,0.0,0.0,1.6,24.648125,0.0,0.0,24.34,0.9980732061784927,1.0,1286.8169632000033,1000.0,1286.3239632000034,1000.0,0.030646938242040032,0.0
1417,1639025760000.0,0.0,0.0,1.6,24.648125,0.0,0.0,24.485,0.9980732061784927,1.0,1286.8169632000033,1000.0,1286.5559632000034,1000.0,0.030646938242040032,0.0
1418,1639029360000.0,0.0,0.0,1.6,24.648125,0.0,0.0,24.52,0.9980732061784927,1.0,1286.8169632000033,1000.0,1286.6119632000034,1000.0,0.030646938242040032,0.0
1419,1639032960000.0,0.0,0.0,1.6,24.648125,0.0,0.0,24.62,0.9980732061784927,1.0,1286.8169632000033,1000.0,1286.7719632000033,1000.0,0.030646938242040032,0.0
1420,1639036560000.0,0.0,0.0,1.6,24.648125,0.0,0.0,24.755,0.9980732061784927,1.0,1286.8169632000033,1000.0,1286.9879632000034,1000.0,0.030646938242040032,0.0
1421,1639040160000.0,0.0,0.0,1.6,24.648125,0.0,0.0,24.545,0.9980732061784927,1.0,1286.8169632000033,1000.0,1286.6519632000034,1000.0,0.030646938242040032,0.0
1422,1639043760000.0,0.0,0.0,6.4,24.14603125,0.0,0.0,24.2,0.9980732061784927,1.0,1286.8054534400035,1000.0,1287.1508534400034,1000.0,0.12009165766813025,0.0
1423,1639047360000.0,0.0,0.0,6.4,24.14603125,0.0,0.0,24.39,0.9980732061784927,1.0,1286.8054534400035,1000.0,1288.3668534400035,1000.0,0.12009165766813025,0.0
1424,1639050960000.0,0.0,0.0,6.4,24.14603125,0.0,0.0,24.385,0.9980732061784927,1.0,1286.8054534400035,1000.0,1288.3348534400034,1000.0,0.12009165766813025,0.0
1425,1639054560000.0,0.0,0.0,6.4,24.14603125,0.0,0.0,24.36,0.9980732061784927,1.0,1286.8054534400035,1000.0,1288.1748534400035,1000.0,0.12009165766813025,0.0
1426,1639058160000.0,0.0,0.0,6.4,24.14603125,0.0,0.0,24.155,0.9980732061784927,1.0,1286.8054534400035,1000.0,1286.8628534400034,1000.0,0.12009165766813025,0.0
1427,1639061760000.0,0.0,0.0,12.8,23.863515624999998,0.0,0.0,23.345,0.9980732061784927,1.0,1286.7903616000035,1000.0,1280.1533616000036,1000.0,0.23737588430503764,0.0
1428,1639065360000.0,0.0,0.0,25.5,23.53007058823529,0.0,0.0,23.445,0.9980732061784927,1.0,1286.7609052200035,1000.0,1284.5916052200037,1000.0,0.4663001475766877,0.0
1429,1639068960000.0,0.0,0.0,25.5,23.53007058823529,0.0,0.0,23.48,0.9980732061784927,1.0,1286.7609052200035,1000.0,1285.4841052200036,1000.0,0.4663001475766877,0.0
1430,1639072560000.0,0.0,0.0,25.5,23.53007058823529,0.0,0.0,23.18,0.9980732061784927,1.0,1286.7609052200035,1000.0,1277.8341052200035,1000.0,0.4663001475766877,0.0
1431,1639076160000.0,0.0,0.0,55.8,23.055983870967744,0.0,0.0,22.925,0.9980732061784927,1.0,1286.6922545100035,1000.0,1279.3833545100035,1000.0,0.9998691571279664,0.0
1432,1639079760000.0,0.0,0.0,55.8,23.055983870967744,0.0,0.0,23.015,0.9980732061784927,1.0,1286.6922545100035,1000.0,1284.4053545100035,1000.0,0.9998691571279664,0.0
1433,1639083360000.0,0.0,0.0,55.8,23.055983870967744,0.0,0.0,22.75,0.9980732061784927,1.0,1286.6922545100035,1000.0,1269.6183545100034,1000.0,0.9998691571279664,0.0
1434,1639086960000.0,0.0,0.0,55.8,23.055983870967744,0.0,0.0,22.96,0.9980732061784927,1.0,1286.6922545100035,1000.0,1281.3363545100035,1000.0,0.9998691571279664,0.0
1435,1639090560000.0,0.0,0.0,55.8,23.055983870967744,0.0,0.0,22.875,0.9980732061784927,1.0,1286.6922545100035,1000.0,1276.5933545100033,1000.0,0.9998691571279664,0.0
1436,1639094160000.0,0.0,0.0,55.8,23.055983870967744,0.0,0.0,22.63,0.9980732061784927,1.0,1286.6922545100035,1000.0,1262.9223545100033,1000.0,0.9998691571279664,0.0
1437,1639097760000.0,0.0,0.0,28.0,23.055983870967744,0.0,0.0,22.74,0.9980732061784927,1.0,1290.4368263571002,1000.0,1281.5892779700034,1000.0,0.5002705558314949,0.0
1438,1639101360000.0,0.0,0.0,28.0,23.055983870967744,0.0,0.0,22.915,0.9980732061784927,1.0,1290.4368263571002,1000.0,1286.4892779700035,1000.0,0.5002705558314949,0.0
1439,1639104960000.0,0.0,0.0,28.0,23.055983870967744,0.0,0.0,23.11,0.9980732061784927,1.0,1290.4368263571002,1000.0,1291.9492779700033,1000.0,0.5002705558314949,0.0
1440,1639108560000.0,0.0,0.0,28.0,23.055983870967744,0.0,0.0,23.03,0.9980732061784927,1.0,1290.4368263571002,1000.0,1289.7092779700035,1000.0,0.5002705558314949,0.0
1441,1639112160000.0,0.0,0.0,28.0,23.055983870967744,0.0,0.0,23.055,0.9980732061784927,1.0,1290.4368263571002,1000.0,1290.4092779700034,1000.0,0.5002705558314949,0.0
1442,1639115760000.0,0.0,0.0,28.0,23.055983870967744,0.0,0.0,22.895,0.9980732061784927,1.0,1290.4368263571002,1000.0,1285.9292779700033,1000.0,0.5002705558314949,0.0
1443,1639119360000.0,0.0,0.0,28.0,23.055983870967744,0.0,0.0,22.795,0.9980732061784927,1.0,1290.4368263571002,1000.0,1283.1292779700034,1000.0,0.5002705558314949,0.0
1444,1639122960000.0,0.0,0.0,28.0,23.055983870967744,0.0,0.0,22.245,0.9980732061784927,1.0,1290.4368263571002,1000.0,1267.7292779700035,1000.0,0.5002705558314949,0.0
1445,1639126560000.0,0.0,0.0,28.0,23.055983870967744,0.0,0.0,22.875,0.9980732061784927,1.0,1290.4368263571002,1000.0,1285.3692779700034,1000.0,0.5002705558314949,0.0
1446,1639130160000.0,0.0,0.0,28.0,23.055983870967744,0.0,0.0,23.175,0.9980732061784927,1.0,1290.4368263571002,1000.0,1293.7692779700035,1000.0,0.5002705558314949,0.0
1447,1639133760000.0,0.0,0.0,28.0,23.055983870967744,0.0,0.0,23.07,0.9980732061784927,1.0,1290.4368263571002,1000.0,1290.8292779700034,1000.0,0.5002705558314949,0.0
1448,1639137360000.0,0.0,0.0,0.2,23.44,0.0,0.0,23.38,0.9980732061784927,1.0,1301.0111883700035,1000.0,1300.9991883700036,1000.0,0.0036033510256537073,0.0
1449,1639140960000.0,0.0,0.0,0.2,23.44,0.0,0.0,23.68,0.9980732061784927,1.0,1301.0111883700035,1000.0,1301.0591883700035,1000.0,0.0036033510256537073,0.0
1450,1639144560000.0,0.0,0.0,0.0,23.44,0.0,0.0,23.79,0.9980732061784927,1.0,1301.0881118300035,1000.0,1301.0881118300035,1000.0,0.0,0.0
1451,1639148160000.0,0.0,0.0,1.6,23.039749999999998,0.0,0.0,22.81,0.9980732061784927,1.0,1301.0844254700035,1000.0,1300.7168254700034,1000.0,0.028332980764629014,0.0
1452,1639151760000.0,0.0,0.0,3.2,22.811875,0.0,0.0,22.455,0.9980732061784927,1.0,1301.0808120300035,1000.0,1299.9388120300034,1000.0,0.05610566178906698,0.0
1453,1639155360000.0,0.0,0.0,12.8,22.31321875,0.0,0.0,22.24,0.9980732061784927,1.0,1301.0595509100035,1000.0,1300.1223509100034,1000.0,0.21952046683815177,0.0
1454,1639158960000.0,0.0,0.0,12.8,22.31321875,0.0,0.0,22.345,0.9980732061784927,1.0,1301.0595509100035,1000.0,1301.4663509100035,1000.0,0.21952046683815177,0.0
1455,1639162560000.0,0.0,0.0,0.2,22.73,0.0,0.0,22.59,0.9980732061784927,1.0,1305.7376646300036,1000.0,1305.7096646300035,1000.0,0.003481556918470422,0.0
1456,1639166160000.0,0.0,0.0,0.0,23.15,0.0,0.0,23.45,0.9980732061784927,1.0,1305.8876688900034,1000.0,1305.8876688900034,1000.0,0.0,0.0
1457,1639169760000.0,0.0,0.0,0.2,23.451,0.0,0.0,23.515,0.9980732061784927,1.0,1305.8871998700033,1000.0,1305.8999998700033,1000.0,0.0035915812640378844,0.0
1458,1639173360000.0,0.0,0.0,0.2,23.451,0.0,0.0,23.475,0.9980732061784927,1.0,1305.8871998700033,1000.0,1305.8919998700032,1000.0,0.0035915812640378844,0.0
1459,1639176960000.0,0.0,0.0,0.4,23.369,0.0,0.0,23.245,0.9980732061784927,1.0,1305.963188350003,1000.0,1305.913588350003,1000.0,0.00715762900775945,0.0
1460,1639180560000.0,0.0,0.0,1.6,22.924750000000003,0.0,0.0,22.59,0.9980732061784927,1.0,1305.9604551500029,1000.0,1305.424855150003,1000.0,0.028086302196483417,0.0
1461,1639184160000.0,0.0,0.0,0.2,22.945,0.0,0.0,22.63,0.9980732061784927,1.0,1310.671446090003,1000.0,1310.6084460900029,1000.0,0.003501258849950468,0.0
1462,1639187760000.0,0.0,0.0,0.2,23.455,0.0,0.0,23.46,0.9980732061784927,1.0,1310.7461105300029,1000.0,1310.7471105300028,1000.0,0.003578877680669359,0.0
1463,1639191360000.0,0.0,0.0,0.2,23.455,0.0,0.0,23.405,0.9980732061784927,1.0,1310.7461105300029,1000.0,1310.7361105300029,1000.0,0.003578877680669359,0.0
1464,1639194960000.0,0.0,0.0,0.2,23.455,0.0,0.0,23.505,0.9980732061784927,1.0,1310.7461105300029,1000.0,1310.7561105300028,1000.0,0.003578877680669359,0.0
1465,1639198560000.0,0.0,0.0,0.2,23.455,0.0,0.0,23.425,0.9980732061784927,1.0,1310.7461105300029,1000.0,1310.7401105300028,1000.0,0.003578877680669359,0.0
1466,1639202160000.0,0.0,0.0,0.2,23.455,0.0,0.0,23.24,0.9980732061784927,1.0,1310.7461105300029,1000.0,1310.703110530003,1000.0,0.003578877680669359,0.0
1467,1639205760000.0,0.0,0.0,0.8,23.014249999999997,0.0,0.0,22.775,0.9980732061784927,1.0,1310.7447384900029,1000.0,1310.553338490003,1000.0,0.014046518333699512,0.0
1468,1639209360000.0,0.0,0.0,0.8,23.014249999999997,0.0,0.0,23.03,0.9980732061784927,1.0,1310.7447384900029,1000.0,1310.757338490003,1000.0,0.014046518333699512,0.0
1469,1639212960000.0,0.0,0.0,0.2,23.66,0.0,0.0,23.62,0.9980732061784927,1.0,1311.122251270003,1000.0,1311.114251270003,1000.0,0.0036091218766338565,0.0
1470,1639216560000.0,0.0,0.0,0.2,23.66,0.0,0.0,23.49,0.9980732061784927,1.0,1311.122251270003,1000.0,1311.088251270003,1000.0,0.0036091218766338565,0.0
1471,1639220160000.0,0.0,0.0,0.2,23.66,0.0,0.0,23.495,0.9980732061784927,1.0,1311.122251270003,1000.0,1311.0892512700032,1000.0,0.0036091218766338565,0.0
1472,1639223760000.0,0.0,0.0,0.4,23.4375,0.0,0.0,23.215,0.9980732061784927,1.0,1311.121786970003,1000.0,1311.0327869700031,1000.0,0.007150365506217073,0.0
1473,1639227360000.0,0.0,0.0,0.4,23.4375,0.0,0.0,23.505,0.9980732061784927,1.0,1311.121786970003,1000.0,1311.1487869700031,1000.0,0.007150365506217073,0.0
1474,1639230960000.0,0.0,0.0,0.4,23.4375,0.0,0.0,23.68,0.9980732061784927,1.0,1311.121786970003,1000.0,1311.218786970003,1000.0,0.007150365506217073,0.0
1475,1639234560000.0,0.0,0.0,0.0,23.861,0.0,0.0,24.27,0.9980732061784927,1.0,1311.3530717100032,1000.0,1311.3530717100032,1000.0,0.0,0.0
1476,1639238160000.0,0.0,0.0,0.0,23.861,0.0,0.0,24.525,0.9980732061784927,1.0,1311.3530717100032,1000.0,1311.3530717100032,1000.0,0.0,0.0
1477,1639241760000.0,0.0,0.0,0.0,23.861,0.0,0.0,24.535,0.9980732061784927,1.0,1311.3530717100032,1000.0,1311.3530717100032,1000.0,0.0,0.0
1478,1639245360000.0,0.0,0.0,0.0,23.861,0.0,0.0,24.545,0.9980732061784927,1.0,1311.3530717100032,1000.0,1311.3530717100032,1000.0,0.0,0.0
1479,1639248960000.0,0.0,0.0,0.2,24.46,0.0,0.0,24.21,0.9980732061784927,1.0,1311.3525825100032,1000.0,1311.3025825100033,1000.0,0.0037304993830388736,0.0
1480,1639252560000.0,0.0,0.0,0.4,24.23,0.0,0.0,23.85,0.9980732061784927,1.0,1311.3521025100033,1000.0,1311.2001025100033,1000.0,0.00739084490080807,0.0
1481,1639256160000.0,0.0,0.0,0.4,24.23,0.0,0.0,23.97,0.9980732061784927,1.0,1311.3521025100033,1000.0,1311.2481025100033,1000.0,0.00739084490080807,0.0
1482,1639259760000.0,0.0,0.0,0.8,24.000500000000002,0.0,0.0,23.995,0.9980732061784927,1.0,1311.3511516700032,1000.0,1311.3467516700032,1000.0,0.014641692254243516,0.0
1483,1639263360000.0,0.0,0.0,0.8,24.000500000000002,0.0,0.0,24.18,0.9980732061784927,1.0,1311.3511516700032,1000.0,1311.4947516700033,1000.0,0.014641692254243516,0.0
1484,1639266960000.0,0.0,0.0,0.8,24.000500000000002,0.0,0.0,24.38,0.9980732061784927,1.0,1311.3511516700032,1000.0,1311.6547516700032,1000.0,0.014641692254243516,0.0
1485,1639270560000.0,0.0,0.0,0.2,24.415,0.0,0.0,24.385,0.9980732061784927,1.0,1311.6651116900032,1000.0,1311.659111690003,1000.0,0.0037227490130529906,0.0
1486,1639274160000.0,0.0,0.0,0.2,24.415,0.0,0.0,24.055,0.9980732061784927,1.0,1311.6651116900032,1000.0,1311.5931116900033,1000.0,0.0037227490130529906,0.0
1487,1639277760000.0,0.0,0.0,0.2,24.415,0.0,0.0,24.09,0.9980732061784927,1.0,1311.6651116900032,1000.0,1311.6001116900031,1000.0,0.0037227490130529906,0.0
1488,1639281360000.0,0.0,0.0,0.2,24.415,0.0,0.0,24.12,0.9980732061784927,1.0,1311.6651116900032,1000.0,1311.6061116900032,1000.0,0.0037227490130529906,0.0
1489,1639284960000.0,0.0,0.0,0.4,24.185499999999998,0.0,0.0,24.13,0.9980732061784927,1.0,1311.6646325700033,1000.0,1311.6424325700032,1000.0,0.0073755133437156915,0.0
1490,1639288560000.0,0.0,0.0,0.2,24.595,0.0,0.0,24.685,0.9980732061784927,1.0,1311.8225573100033,1000.0,1311.8405573100033,1000.0,0.0037497449427053627,0.0
1491,1639292160000.0,0.0,0.0,0.2,24.8,0.0,0.0,24.815,0.9980732061784927,1.0,1311.9027612900034,1000.0,1311.9057612900033,1000.0,0.00378076801600966,0.0
1492,1639295760000.0,0.0,0.0,0.2,24.8,0.0,0.0,24.655,0.9980732061784927,1.0,1311.9027612900034,1000.0,1311.8737612900034,1000.0,0.00378076801600966,0.0
1493,1639299360000.0,0.0,0.0,0.8,24.33375,0.0,0.0,24.125,0.9980732061784927,1.0,1311.9013105900033,1000.0,1311.7343105900034,1000.0,0.01483876861990867,0.0
1494,1639302960000.0,0.0,0.0,1.6,24.099375,0.0,0.0,23.76,0.9980732061784927,1.0,1311.8994013900033,1000.0,1311.3564013900034,1000.0,0.029391735341250547,0.0
1495,1639306560000.0,0.0,0.0,3.2,23.860687499999997,0.0,0.0,23.79,0.9980732061784927,1.0,1311.8956218700032,1000.0,1311.6694218700031,1000.0,0.05820142908256919,0.0
1496,1639310160000.0,0.0,0.0,3.2,23.860687499999997,0.0,0.0,23.99,0.9980732061784927,1.0,1311.8956218700032,1000.0,1312.3094218700032,1000.0,0.05820142908256919,0.0
1497,1639313760000.0,0.0,0.0,0.2,24.24,0.0,0.0,24.16,0.9980732061784927,1.0,1313.1459757900031,1000.0,1313.129975790003,1000.0,0.0036918972371547567,0.0
1498,1639317360000.0,0.0,0.0,0.2,24.24,0.0,0.0,24.345,0.9980732061784927,1.0,1313.1459757900031,1000.0,1313.166975790003,1000.0,0.0036918972371547567,0.0
1499,1639320960000.0,0.0,0.0,0.2,24.24,0.0,0.0,24.41,0.9980732061784927,1.0,1313.1459757900031,1000.0,1313.1799757900033,1000.0,0.0036918972371547567,0.0
1500,1639324560000.0,0.0,0.0,0.2,24.24,0.0,0.0,24.065,0.9980732061784927,1.0,1313.1459757900031,1000.0,1313.110975790003,1000.0,0.0036918972371547567,0.0
1501,1639328160000.0,0.0,0.0,0.2,24.24,0.0,0.0,24.255,0.9980732061784927,1.0,1313.1459757900031,1000.0,1313.148975790003,1000.0,0.0036918972371547567,0.0
1502,1639331760000.0,0.0,0.0,0.2,24.24,0.0,0.0,24.455,0.9980732061784927,1.0,1313.1459757900031,1000.0,1313.188975790003,1000.0,0.0036918972371547567,0.0
1503,1639335360000.0,0.0,0.0,0.0,24.675,0.0,0.0,24.97,0.9980732061784927,1.0,1313.305887850003,1000.0,1313.305887850003,1000.0,0.0,0.0
1504,1639338960000.0,0.0,0.0,0.2,24.897,0.0,0.0,24.69,0.9980732061784927,1.0,1313.305389910003,1000.0,1313.263989910003,1000.0,0.0037915019905166336,0.0
1505,1639342560000.0,0.0,0.0,0.2,24.897,0.0,0.0,24.73,0.9980732061784927,1.0,1313.305389910003,1000.0,1313.271989910003,1000.0,0.0037915019905166336,0.0
1506,1639346160000.0,0.0,0.0,0.2,24.897,0.0,0.0,24.525,0.9980732061784927,1.0,1313.305389910003,1000.0,1313.230989910003,1000.0,0.0037915019905166336,0.0
1507,1639349760000.0,0.0,0.0,0.2,24.897,0.0,0.0,24.585,0.9980732061784927,1.0,1313.305389910003,1000.0,1313.242989910003,1000.0,0.0037915019905166336,0.0
1508,1639353360000.0,0.0,0.0,0.2,24.897,0.0,0.0,24.585,0.9980732061784927,1.0,1313.305389910003,1000.0,1313.242989910003,1000.0,0.0037915019905166336,0.0
1509,1639356960000.0,0.0,0.0,0.4,24.662999999999997,0.0,0.0,24.39,0.9980732061784927,1.0,1313.304901330003,1000.0,1313.195701330003,1000.0,0.007511736223636543,0.0
1510,1639360560000.0,0.0,0.0,1.6,24.194,0.0,0.0,23.84,0.9980732061784927,1.0,1313.3020168100031,1000.0,1312.7356168100032,1000.0,0.029475626706206664,0.0
1511,1639364160000.0,0.0,0.0,3.2,23.954,0.0,0.0,23.6,0.9980732061784927,1.0,1313.2982225700032,1000.0,1312.165422570003,1000.0,0.05836663652068116,0.0
1512,1639367760000.0,0.0,0.0,3.2,23.954,0.0,0.0,23.735,0.9980732061784927,1.0,1313.2982225700032,1000.0,1312.5974225700031,1000.0,0.05836663652068116,0.0
1513,1639371360000.0,0.0,0.0,3.2,23.954,0.0,0.0,23.91,0.9980732061784927,1.0,1313.2982225700032,1000.0,1313.1574225700033,1000.0,0.05836663652068116,0.0
1514,1639374960000.0,0.0,0.0,3.2,23.954,0.0,0.0,23.95,0.9980732061784927,1.0,1313.2982225700032,1000.0,1313.2854225700032,1000.0,0.05836663652068116,0.0
1515,1639378560000.0,0.0,0.0,3.2,23.954,0.0,0.0,23.595,0.9980732061784927,1.0,1313.2982225700032,1000.0,1312.1494225700033,1000.0,0.05836663652068116,0.0
1516,1639382160000.0,0.0,0.0,6.4,23.703000000000003,0.0,0.0,23.44,0.9980732061784927,1.0,1313.2907179300032,1000.0,1311.6075179300033,1000.0,0.11551075320101775,0.0
1517,1639385760000.0,0.0,0.0,6.4,23.703000000000003,0.0,0.0,23.63,0.9980732061784927,1.0,1313.2907179300032,1000.0,1312.8235179300032,1000.0,0.11551075320101775,0.0
1518,1639389360000.0,0.0,0.0,6.4,23.703000000000003,0.0,0.0,23.51,0.9980732061784927,1.0,1313.2907179300032,1000.0,1312.0555179300031,1000.0,0.11551075320101775,0.0
1519,1639392960000.0,0.0,0.0,6.4,23.703000000000003,0.0,0.0,23.46,0.9980732061784927,1.0,1313.2907179300032,1000.0,1311.7355179300032,1000.0,0.11551075320101775,0.0
1520,1639396560000.0,0.0,0.0,6.4,23.703000000000003,0.0,0.0,23.59,0.9980732061784927,1.0,1313.2907179300032,1000.0,1312.5675179300033,1000.0,0.11551075320101775,0.0
1521,1639400160000.0,0.0,0.0,6.4,23.703000000000003,0.0,0.0,23.355,0.9980732061784927,1.0,1313.2907179300032,1000.0,1311.0635179300032,1000.0,0.11551075320101775,0.0
1522,1639403760000.0,0.0,0.0,12.8,23.427500000000002,0.0,0.0,23.28,0.9980732061784927,1.0,1313.2759006500032,1000.0,1311.3879006500033,1000.0,0.22833891937831113,0.0
1523,1639407360000.0,0.0,0.0,25.5,23.10452156862745,0.0,0.0,22.87,0.9980732061784927,1.0,1313.2469713200032,1000.0,1307.2666713200033,1000.0,0.4486325214272557,0.0
1524,1639410960000.0,0.0,0.0,58.0,22.63297931034483,0.0,0.0,21.91,0.9980732061784927,1.0,1313.1746165700033,1000.0,1271.2418165700033,1000.0,0.9996483205171833,0.0
1525,1639414560000.0,0.0,0.0,58.0,22.63297931034483,0.0,0.0,22.14,0.9980732061784927,1.0,1313.1746165700033,1000.0,1284.5818165700032,1000.0,0.9996483205171833,0.0
1526,1639418160000.0,0.0,0.0,58.0,22.63297931034483,0.0,0.0,22.245,0.9980732061784927,1.0,1313.1746165700033,1000.0,1290.6718165700033,1000.0,0.9996483205171833,0.0
1527,1639421760000.0,0.0,0.0,58.0,22.63297931034483,0.0,0.0,22.03,0.9980732061784927,1.0,1313.1746165700033,1000.0,1278.2018165700033,1000.0,0.9996483205171833,0.0
1528,1639425360000.0,0.0,0.0,58.0,22.63297931034483,0.0,0.0,21.55,0.9980732061784927,1.0,1313.1746165700033,1000.0,1250.3618165700032,1000.0,0.9996483205171833,0.0
1529,1639428960000.0,0.0,0.0,58.0,22.63297931034483,0.0,0.0,21.39,0.9980732061784927,1.0,1313.1746165700033,1000.0,1241.0818165700032,1000.0,0.9996483205171833,0.0
1530,1639432560000.0,0.0,0.0,58.0,22.63297931034483,0.0,0.0,21.63,0.9980732061784927,1.0,1313.1746165700033,1000.0,1255.001816570003,1000.0,0.9996483205171833,0.0
1531,1639436160000.0,0.0,0.0,58.0,22.63297931034483,0.0,0.0,21.865,0.9980732061784927,1.0,1313.1746165700033,1000.0,1268.6318165700031,1000.0,0.9996483205171833,0.0
1532,1639439760000.0,0.0,0.0,58.0,22.63297931034483,0.0,0.0,21.7,0.9980732061784927,1.0,1313.1746165700033,1000.0,1259.0618165700032,1000.0,0.9996483205171833,0.0
1533,1639443360000.0,0.0,0.0,58.0,22.63297931034483,0.0,0.0,21.98,0.9980732061784927,1.0,1313.1746165700033,1000.0,1275.3018165700032,1000.0,0.9996483205171833,0.0
1534,1639446960000.0,0.0,0.0,58.0,22.63297931034483,0.0,0.0,21.825,0.9980732061784927,1.0,1313.1746165700033,1000.0,1266.3118165700032,1000.0,0.9996483205171833,0.0
1535,1639450560000.0,0.0,0.0,58.0,22.63297931034483,0.0,0.0,21.83,0.9980732061784927,1.0,1313.1746165700033,1000.0,1266.6018165700032,1000.0,0.9996483205171833,0.0
1536,1639454160000.0,0.0,0.0,58.0,22.63297931034483,0.0,0.0,21.74,0.9980732061784927,1.0,1313.1746165700033,1000.0,1261.3818165700031,1000.0,0.9996483205171833,0.0
1537,1639457760000.0,0.0,0.0,58.0,22.63297931034483,0.0,0.0,21.465,0.9980732061784927,1.0,1313.1746165700033,1000.0,1245.431816570003,1000.0,0.9996483205171833,0.0
1538,1639461360000.0,0.0,0.0,58.0,22.63297931034483,0.0,0.0,21.47,0.9980732061784927,1.0,1313.1746165700033,1000.0,1245.721816570003,1000.0,0.9996483205171833,0.0
1539,1639464960000.0,0.0,0.0,58.0,22.63297931034483,0.0,0.0,21.57,0.9980732061784927,1.0,1313.1746165700033,1000.0,1251.5218165700032,1000.0,0.9996483205171833,0.0
1540,1639468560000.0,0.0,0.0,58.0,22.63297931034483,0.0,0.0,21.675,0.9980732061784927,1.0,1313.1746165700033,1000.0,1257.6118165700032,1000.0,0.9996483205171833,0.0
1541,1639472160000.0,0.0,0.0,57.4,22.63297931034483,0.0,0.0,21.8,0.9980732061784927,1.0,1312.6711212237965,1000.0,1264.8581088100034,1000.0,0.9896865950723577,0.0
1542,1639475760000.0,0.0,0.0,57.4,22.63297931034483,0.0,0.0,21.445,0.9980732061784927,1.0,1312.6711212237965,1000.0,1244.4811088100032,1000.0,0.9896865950723577,0.0
1543,1639479360000.0,0.0,0.0,57.4,22.63297931034483,0.0,0.0,21.715,0.9980732061784927,1.0,1312.6711212237965,1000.0,1259.9791088100033,1000.0,0.9896865950723577,0.0
1544,1639482960000.0,0.0,0.0,57.4,22.63297931034483,0.0,0.0,21.76,0.9980732061784927,1.0,1312.6711212237965,1000.0,1262.5621088100033,1000.0,0.9896865950723577,0.0
1545,1639486560000.0,0.0,0.0,57.4,22.63297931034483,0.0,0.0,21.83,0.9980732061784927,1.0,1312.6711212237965,1000.0,1266.5801088100031,1000.0,0.9896865950723577,0.0
1546,1639490160000.0,0.0,0.0,57.4,22.63297931034483,0.0,0.0,21.535,0.9980732061784927,1.0,1312.6711212237965,1000.0,1249.6471088100034,1000.0,0.9896865950723577,0.0
